"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
3660 "1364961128_289" 0.0634002086391396 -0.0393617279670939 0.0643423249379609 0.0418419217473063 0.00208298357692745 0.0256457239158758 0.01524100296106 -0.0298627586111232 0.00881383638194707 0.00128964758543959 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3661 "1364964889_789" 0.026335264895717 0.00843610395642061 0.0456891827784132 0.0390918299965927 -0.0279481370284098 0.0132308374338391 -0.00477215457333528 -0.0260188926927874 0.0142732415844308 -0.0121157209319431 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3662 "1364998255_593" -0.0678783554301914 -0.0521761695384515 -0.0723424728070318 0.00287661802398594 0.00316540220023105 -0.035872744956976 0.0295333828672106 0.0349159039183972 0.00881846232576021 0.00281167679470628 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3663 "1365024073_903" -0.100951473354186 -0.0704129034157863 -0.0416996047631147 -0.0141864925086532 0.0154839989796891 -0.0426793907930016 0.0297023814770841 0.0162040908353158 -0.00292471932045834 0.00671472699042062 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3664 "1364839885_549" -0.0141257297171436 0.0119674701153189 0.0399506047937612 -0.0232797143353439 0.0725407354173633 -0.00731603077491994 -0.00722188143433135 -0.0158483207753843 -0.0168363255060369 0.0346011529893178 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3665 "1364933421_458" -0.0345742204519691 -0.0348261584527573 0.00567511166930702 0.02067083568191 -0.0102384869639611 -0.0182491875645753 0.0177120012640452 -0.00633127527469191 0.0104559675993391 -0.0062290350614088 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3666 "1365073097_432" -0.0779675025607911 0.113288612395613 -0.0573629077184548 -0.0150767472702788 0.030765639549472 -0.0406934716169822 -0.0570677967262738 0.0322433966931295 0.000497037593379568 0.0145909027598754 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3667 "1364859584_733" 0.0278345513784993 0.000912528168777185 0.0361868471073301 0.00447938429020443 -0.00734429846069821 0.00922873909593432 -0.000925295916655025 -0.0106683765235003 -0.000736574606210943 -0.00203006361732202 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3668 "1364931533_996" -0.0366524854649257 -0.0745244350516293 0.00652044353115862 -0.0124644837685148 0.00270656502110402 -0.0101905552438364 0.0203152889670075 -0.00228434659422308 -0.00366234759646244 0.00128922242553775 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3669 "1365032502_356" 0.0421048264142294 -0.00248105920894287 0.00306943099190904 0.0250645716003691 -0.0823564152021228 0.0183300136950146 0.00141625117602091 -0.00301358055514111 0.00998532821308454 -0.0327566427915142 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3670 "1364917837_727" -0.0442455061519081 -0.0617676781536229 -0.041183055923298 -0.0132364283096165 -0.00685934569125175 -0.0142569764821886 0.0200149807794282 0.0119336208300487 -0.00110714247866999 -0.00233985552691617 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3671 "1364868227_870" -0.0265196175933715 -0.0290039799773932 0.00878647345001468 -0.0456816932705904 -0.0397783233474095 -0.0108768874314008 0.01141708369845 -0.000440924903320395 -0.0179525957804399 -0.015488909268587 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3672 "1364643563_187" 0.0320714623969937 -0.0331022038032673 0.0356347287346003 -0.0190080648078729 0.00925871955005947 0.0126991708366604 0.0120531951708779 -0.0123853689609022 -0.0100069746900128 0.00342127213306101 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3673 "1364866811_123" -0.059115159366348 -0.0121061228940967 -0.0233396108127519 0.00787081886697591 -0.0100708924645212 -0.0299687826324563 0.00614292392286645 0.00886320859942635 0.00840144946531783 -0.00510354973017742 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3674 "1364842427_969" -0.0311245691128854 -0.00440979832262118 -0.0582849174359558 -0.0224703850091514 0.066493932501183 -0.0165683958640569 0.00346897320749906 0.0324950607068662 -0.00504790912847023 0.0342809358713418 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3675 "1364965992_190" 0.00342639079657137 -0.0130091946571803 -0.0193793316874208 -0.0282864839093488 -0.0909358694212754 0.001133433660994 0.00528771684922289 0.00729556940899931 -0.00717565482112728 -0.0286627609689204 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3676 "1364864971_788" -0.0133232886142172 -0.0536171240322308 -0.0280522356024365 -0.00360134929200689 -0.031993175852591 -0.00694405065112621 0.0295868648979377 0.0121672639017497 0.00219572426284763 -0.0162171512882851 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3677 "1365043178_130" -0.0339677477406406 0.0453882737995744 -0.00119180627648291 -0.0512202488411834 -0.0226499547143802 -0.0161124259048913 -0.0208040022643051 0.0059246360395449 -0.0224423580231071 -0.0099859057198696 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3678 "1364941558_234" -0.0190156148991057 -0.0190837457875693 0.00458818203858103 -0.00295247943710856 0.023910840412632 -0.00811821701806698 0.00776294519376523 -0.00246361960850426 -0.00201673349048499 0.00992949447051259 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3679 "1364899919_531" 0.0201553898922392 0.0195391448056177 0.0542698399831811 0.0316131736280592 0.0779999399551388 0.0100073449805128 -0.0106817243191178 -0.0288769580475536 0.00872212096032233 0.0355315792526428 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3680 "1364991031_445" 0.0222531499459113 0.00832223784269019 -0.0143374668443215 0.0153545165998511 -0.0097386104656694 0.0119462305774873 -0.00374514111719986 0.00439451757140025 0.0109780039693463 -0.00547464571596767 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3681 "1365039475_651" 0.0405797187113931 0.0336767009813418 0.0215034373768748 -0.010222851566353 -0.0546506163561865 0.0103958161597474 -0.0087810334622828 -0.00478652477121821 -0.00292786070791332 -0.0124096114294376 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3682 "1364918264_181" -0.0507737926149602 0.0749583707250638 -0.0217207105294738 -0.0052740808102816 0.0194301544887086 -0.022852269102675 -0.0330488905535978 0.0107517404944441 0.000233952125518163 0.00755334212122127 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3683 "1365056587_579" -0.0127706697218894 -0.0100430251896461 -0.00875464918055943 0.0236293133286375 0.038312731098912 -0.00528875475395118 0.00413702274811025 0.00180904400272165 0.0082365906584243 0.0148349080271514 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3684 "1365000630_279" 0.0143569229839011 -0.0857185658704183 -0.040304199883558 0.00942654892873904 -0.0160700927282427 0.00731058963745178 0.0443087319311148 0.0153295281966988 0.00895055886230538 -0.00787195054390247 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3685 "1365065495_511" 0.0193083281824087 0.00521341043341983 0.066170827142513 -0.0847267528976224 0.0161087304061614 0.00986600729820379 -0.00430450193089408 -0.0230230504881507 -0.0487374561963984 0.00755059228179978 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3686 "1364867893_879" 0.00628334596471466 -0.0457858921547933 0.0164279595886665 -0.0184647343818935 -0.0398491961541103 0.00314960878933504 0.0213415708933883 -0.00751370841780525 -0.0093267495810633 -0.0189092851123136 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3687 "1365030088_976" 0.0700364037342495 -0.00357030538436789 0.0669150939679261 -0.0126929089188131 -0.0253123814352941 0.0230604095292736 9.20947665801148e-05 -0.019668450212316 -0.00908542050471941 -0.00828442288021741 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3688 "1364916960_54" 0.0263340720683138 -0.0620860703531624 -0.00986665687718633 -0.0519784397005769 -0.0189611414880629 0.00917310550814592 0.0206678349549116 0.00517934602363122 -0.0165078031705002 -0.00630971749522579 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3689 "1364879758_663" 0.0316282897242915 0.00482483317781388 0.0126127867636211 0.0354571826063551 -0.0186597906989667 0.0166577228835278 -0.00314571435321903 -0.0126423876780547 0.0174696054754722 -0.00961604196754702 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3690 "1365092894_716" 0.0373247820707673 0.0624171884603284 -0.0402429529545154 0.0262296859534191 -0.0157031518436823 0.0193851880120443 -0.0303339837716786 0.0188437370807156 0.018593335655382 -0.00777604266110005 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3691 "1364994197_500" -0.0135460671501459 -0.0797802001830434 -0.00362424333490961 0.0298433380559042 0.0513764132833935 -0.00435407346823941 0.0248156444114044 -0.00203617590194623 0.00882846809838661 0.0155973144949655 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3692 "1365092320_628" 0.0194048819038548 0.109694393937128 -0.0104524407882649 0.0020224534027153 -0.0114309642960299 0.00924717880876601 -0.0504590603612968 0.0060306446393349 0.00342685751191398 -0.00608983378322898 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3693 "1364958430_8" 0.0511840146019371 -0.012317632426976 -0.0396324230831743 0.0348008489883526 -0.0107853121324976 0.0261634377795505 0.00761806814134778 0.0143942004175564 0.021337610791849 -0.00523554163240149 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3694 "1364864878_328" 0.0947780331077526 0.0677750596779694 0.0754116913601763 -0.0073615480593435 -0.0141263573598229 0.0454262890893689 -0.0330990672726135 -0.0339857668321959 -0.00973778559244352 -0.00722343745337826 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3695 "1365091997_536" -0.0584585173683403 0.0981204148609242 -0.0103539520820985 -0.0528696230644937 0.030489187842156 -0.0221782416053109 -0.0366184017835401 0.00879246674810173 -0.0163095012236696 0.0104728289777039 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3696 "1364859696_461" -0.0224672058794426 -0.0363218862163969 -0.0453085886470902 -0.0477276532776112 -0.0128322931268685 -0.00900528858759469 0.014885111635439 0.0205318927750085 -0.0143075055004853 -0.00461603274027598 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3697 "1364901940_262" -0.00103066041036729 0.0518784387070748 -0.0366971303250338 -0.00960100605359889 0.00461278174991291 -0.000455211590240905 -0.0223945651297533 0.0160693303549473 -7.61082261273781e-05 0.00192828272273053 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3698 "1364879428_431" -0.0376275016596838 -0.000804794092148745 -0.0278486616240978 -0.00199754279598011 -0.0136565873448108 -0.0201750208824878 0.00101223097336996 0.014233514674324 0.00311413873337982 -0.0082642944047208 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3699 "1365063181_326" -0.028396393633224 -0.0480199044433238 -0.00978678317798661 0.0389583997597572 0.0566452709777367 -0.0129636070832783 0.021104895576753 -0.00137882393009268 0.0172993267142053 0.02543505739881 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3700 "1364998527_524" 0.0638058416062005 -0.0465460880064126 0.0745399049741849 -0.0490408436067103 -0.00321299220284011 0.0339234423885192 0.0221366145293828 -0.0341804351118338 -0.0334547735921308 -0.000331176442730693 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3701 "1364860692_287" 0.0188221860303297 -0.0460490467752892 0.0639603546963654 -0.032378012895302 0.0362383226029698 0.00828193477943556 0.0175338411121969 -0.0243220333167854 -0.0193757061318885 0.0155263820888945 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3702 "1364989541_538" -0.0129828027289549 0.023065981988212 -0.0443370930730428 -0.0199930529659969 -0.0128171074937636 -0.00564635965089392 -0.00890195791970476 0.0204606572856731 -0.00385975894908832 -0.0059866075262298 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3703 "1365049235_462" -0.0318187088876371 0.0431484032687182 -0.0829424414167697 0.0536201190740745 0.0218076914172277 -0.0170433103913357 -0.0207095371429183 0.0371896217531057 0.0380703001111753 0.0103741611338605 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3704 "1364880191_323" -0.000114328509162894 0.0311172760309118 0.0227504432749513 -0.00449507087032719 0.0108059845556448 -4.06888700727083e-05 -0.0110820612753026 -0.00719369890889031 -0.00220149115738615 0.00373557282126662 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3705 "1365070116_353" 0.0420628438134348 -0.0561396117581409 0.0117530109779815 -0.0336789169054935 -0.0465621033473826 0.0191085320710212 0.0251476528768836 -0.00378325205282213 -0.0162401969053569 -0.0190908788576035 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3706 "1365012459_984" 0.0248551527240785 0.0858376414551533 -0.00216294466427528 -0.0244970352163715 -0.0244503948277999 0.0101942155582835 -0.0343656316005878 0.00420887602410638 -0.00801096655581387 -0.00940852063794468 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3707 "1365060644_384" -0.00520343554645831 -0.04874657305277 0.00858611330673233 -0.00385886581890278 -0.00802605712996006 -0.00271430932346746 0.0253602987665929 -0.00521594327299991 -0.00301129511380129 -0.00323793487273742 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3708 "1365096945_264" -0.0134502076372005 -0.0327137904184372 -0.0495550030546934 0.062770731427757 0.0428488312957381 -0.00718295217916921 0.0188166280779797 0.0167616428828545 0.0373450264306827 0.0234647034947434 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3709 "1365073674_724" -0.00427337185984348 -0.000539584055216057 0.0206436407099179 -0.0512530066466413 0.0480931798843573 -0.00208743411887543 -0.000613148653078679 -0.0038581272379812 -0.0260962982998339 0.0221695034390212 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3710 "1364924614_925" 0.0670392861141935 -0.0742764933640517 -0.0370677435608519 0.0827877987373836 0.0259023634008346 0.0304043728108708 0.0338597984108361 0.006505260217854 0.0386012327347496 0.0140475853385277 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3711 "1364495341_107" 0.020788583758756 0.0514057775839055 -0.00675420574847646 0.03349263984316 0.00261632015625205 0.0102268370292744 -0.0246210936471763 0.000596622334625468 0.016348160072592 0.00211977205522334 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3712 "1364892316_336" -0.0327946948049459 -0.0352787752088831 0.0427830359009852 -0.0231878431010158 -0.0087538821133948 -0.00861424009397255 0.008333070081397 -0.00871673120003988 -0.00785096267910157 -0.00218509258086847 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3713 "1364925768_941" 0.0435618358137406 -0.0519296262521127 -0.0145645403346624 0.0600259164156321 0.0280323435895267 0.0221818216790194 0.0268898927974877 -0.0014147728072759 0.0310573805498233 0.0147666485563243 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3714 "1364849091_401" 0.0338951932571827 0.0193375574395369 0.021375904288754 -0.000726253028175306 0.0053502804683364 0.0175270336378535 -0.0102978407750689 -0.0110623099714788 -0.00229400701905566 0.00163644709111661 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3715 "1364916653_919" 0.0300972221609965 -0.00501628663211753 0.0148016557418309 0.0280783966484441 0.0308709951565294 0.013795304116264 0.00198251789827296 -0.0100816703242797 0.0111232054712405 0.0137654115384493 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3716 "1365011185_375" -0.0152209106906747 0.0199472969651328 0.0681349744150049 -0.0445472442146657 0.0217620484988147 -0.00795723972665174 -0.0120763150146744 -0.0287330484579727 -0.031019698142699 0.0105134600136602 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3717 "1364936454_212" -0.0184078730276569 0.0334030703625314 0.0334204919661492 -0.0317707243127346 0.0313941120801395 -0.00557874773732027 -0.0102873910970415 -0.00599402614138429 -0.0120501286462407 0.00883486987382685 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3718 "1364880482_400" -0.0435676174305487 -0.0719726351114843 0.0324843979198581 -0.0761829890129933 -0.0708840708748066 -0.0220777581138157 0.0358984270762781 -0.00833579650164832 -0.0391406617336404 -0.034904850283994 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3719 "1365007977_212" 0.03275180776441 0.0510771275642233 0.00206131800848125 -0.010062235907652 0.00277256124853424 0.0170797890091758 -0.0259624725472346 -0.000318909589441666 -0.00379347781344269 0.00212845593092513 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3720 "1364993595_410" -0.00698186692012337 -0.0188028863887706 -0.00959048344969168 -0.0349056964905905 0.0339986779854692 -0.00246584661862487 0.0064770360982613 0.00552065077852442 -0.0111997916124951 0.0112941987248919 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3721 "1364918494_631" -0.0150936607257173 0.0500225274352038 -0.015276639253987 0.033015793080486 -0.00540419384727661 -0.0064643723363672 -0.0209515225725145 0.00310742231853053 0.015231668218551 -0.00219810377492982 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3722 "1365074316_883" -0.0139726979368439 0.0259967718013691 0.0227912085071751 0.00860609516125716 -0.00306865663042555 -0.00731627698360475 -0.0137594711228485 -0.0125476788736407 0.00302345916327824 -0.000200394104105278 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3723 "1364882070_109" -0.0756327820308216 0.0218794461044054 -0.0140730916457815 -0.0191317280527813 -0.0406283274413647 -0.030982199283672 -0.0081519909746464 0.00732956020331539 -0.00540583698885641 -0.017125427408353 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3724 "1365055821_482" 0.106152951938713 0.0812886980131808 0.0546052788560994 0.0390053359252889 0.0121887346051266 0.0524942105101041 -0.0402113102861058 -0.0284011549837215 0.0131184385085361 0.00587696389026467 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3725 "1364861328_828" 0.0103466339294695 0.0426478752849111 -0.0170961654613176 -0.0298658629424463 -0.018128333653849 0.00555614611775145 -0.0214987480858736 0.0128849881195006 -0.0128554986537529 -0.0100158633381498 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3726 "1365009099_665" -0.00434933084296924 -0.0480505415437993 -0.0105070267373016 -0.00762765834050182 -0.041870967868229 -0.00175478115744456 0.0193583963706551 0.00428338929633347 -0.00202749803922293 -0.0164794106928383 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3727 "1364905791_304" -0.0711142923850161 -0.0386403147012261 -0.00714168631515347 -0.071383898752686 0.00368141850317094 -0.0177411158664336 0.00919706924124737 0.00549642833095655 -0.0163595130240156 0.000573885226093215 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3728 "1364956266_564" -0.0196893109775283 0.0849764840766263 0.000880888166956734 -0.0219917735481432 -0.0167847996668626 -0.00952960648610632 -0.0399789394882861 0.00283081456589004 -0.00740503037252251 -0.00759631932772044 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3729 "1364945371_42" 0.000202299917895151 -0.0177503311583629 -0.046401140455291 -0.00855729404669508 0.00702665573019096 0.000108638951057524 0.0102665834436812 0.0240959650237025 0.000137911151841485 0.00206687811113218 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3730 "1364882369_633" -0.0291805730430815 0.0356899632023343 -0.0631465102256473 0.0106800192730484 0.00588655679019938 -0.0155265000266895 -0.0177648882970007 0.0310577154864694 0.0142886481695122 0.00202961713103733 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3731 "1365108753_882" 0.016147247737518 -0.0373430722109368 -0.00816448409850429 -0.00796706627838546 0.0123786003562361 0.00698036500466281 0.0161043831954867 0.003445816173368 -0.00301999091492195 0.00655920536609778 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3732 "1364835977_627" -0.0181974455803272 -0.0225231237070083 -0.0291612711447178 0.0135665236814406 -0.00984150174309116 -0.0066088911204975 0.00886851679500611 0.00874702361704181 0.00674264161361252 -0.00369565666251167 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3733 "1365068032_65" -0.0199842261343178 -0.00100983547579343 -0.0126152368931636 0.0534183645081611 0.0293721215153865 -0.0107222570109468 1.96714690947418e-05 0.00129939479554728 0.0274934512642036 0.0149998753826242 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3734 "1365116403_892" -0.0401597901925935 0.0129503138950214 -0.057749693709394 0.0600438388207266 -0.00543092774894316 -0.0128763083165625 -0.00317123665640322 0.0126542570965915 0.0221646965628426 -0.00211756634885401 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3735 "1365035571_603" 0.0297451537319181 0.0698885293929448 -0.00156359986540156 -0.0217640096000895 -0.0118796588234539 0.0107833847093881 -0.0249874412508029 0.00240671158565162 -0.00642582610461139 -0.00464751195591953 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3736 "1364907165_523" -0.0374608978426773 -0.0606270613492713 -0.0143230186074165 -0.0243797182018148 -0.0219302155562599 -0.0148943634013664 0.0236605878405433 0.0063003268800421 -0.00794982604083627 -0.00730640734708657 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3737 "1364878398_669" 0.0347657037625132 -0.00769047483428564 0.0358504480216159 -0.0256305846510771 0.039219335190612 0.0129569051498267 0.00217309976226815 -0.0105682544154284 -0.0115527570517403 0.0137760183097047 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3738 "1364950410_658" -0.00281633050904638 0.0352412268617869 -0.0201936626814022 0.00602083338698692 0.0377004930670616 -0.00129395251800296 -0.0152626148098619 0.00868511671672871 0.00467054121203064 0.0167835037624213 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3739 "1364892975_492" 0.0399073629073705 -0.0644750677752944 0.00727627403759634 0.00214659167537967 0.0242539451821189 0.0128273090703313 0.0194258140801315 -0.00347540717069956 -0.000621089964184169 0.00740436042186679 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3740 "1365084990_807" 0.00379747162570008 -0.0184295270830569 0.023207742728125 -0.0133742238421074 0.00632972980010585 0.00201312244227178 0.00919105632105853 -0.010322554113689 -0.00966438903742443 0.000632384534746025 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3741 "1365015664_414" -0.0083040947656403 -0.0864213557347009 -0.018263141297552 -0.0313534131950343 0.0235976099874701 -0.00430891817529657 0.0445055084929007 0.0108433543977632 -0.0134386247299858 0.0124469270339336 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3742 "1364884815_621" -0.049411739421364 -0.0607255213816116 0.0216360026065489 -0.0382173180321381 0.0247927901812762 -0.0146238363720074 0.0171190439947046 -0.00466381274933163 -0.0125000033303253 0.00608730842958355 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3743 "1364956810_97" -0.0743954450257238 0.0144828270026028 -0.00389531155101054 -0.0801657411637822 0.00654072351758241 -0.0351703656559683 -0.0066368051461844 0.00917469495160656 -0.0352198453274252 0.00164783991371115 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3744 "1364975671_196" 0.0203789284306169 -0.00518972835810805 0.00705870641817671 0.0126764727015319 -0.00291750271471039 0.0103770134571522 0.00178917456465135 -0.00538085184754786 0.00672836597002106 -0.000130402686525659 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3745 "1364907863_340" 0.0357025326871772 -0.0459183467196399 -0.017220587668294 0.00837453535666105 0.013948670281111 0.0129430880921021 0.0165082261067428 0.0040891432016032 0.00408905296677049 0.00427678942176209 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3746 "1365015641_482" 0.0214508012853645 0.116846802781618 -0.0114542120436865 0.0312948161848058 -0.00924387382024648 0.0110665849966117 -0.0586080792785208 0.00341103781045214 0.017203274055082 -0.00600378751843673 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3747 "1364847481_207" 0.0566955128002727 0.0413774957236688 0.00128757121729481 0.0610375969948146 0.0278908922978913 0.0300500234018009 -0.0216787502182884 -0.00661316212923748 0.0308653136445732 0.0165298829318851 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
